229	-1684
410	-1658
560	-1617
665	-1566
710	-1509
725	-1449
695	-1390
695	-1332
695	-1274
694	-1216
710	-1157
710	-1098
725	-1038
725	-978
755	-916
831	-850
921	-777
1026	-696
1146	-605
1251	-505
1326	-398
1432	-283
1492	-161
1537	-35
1627	97
1672	234
1732	376
1762	522
1822	671
1837	824
1882	979
1852	1134
1852	1289
1867	1444
1882	1600
1912	1758
1988	1921
2048	2089
2078	2261
2108	2435
2138	2612
2168	2792
2168	2972
2153	3153
2123	3331
2108	3507
2078	3682
2033	3853
2003	4021
2003	4188
1973	4354
1943	4517
1897	4677
1882	4834
1882	4991
1897	5149
1867	5306
1897	5463
1943	5623
1973	5786
1958	5950
1988	6114
1988	6280
2033	6447
2078	6619
2078	6792
2093	6966
2078	7140
2048	7312
2018	7481
2048	7651
2018	7820
1958	7986
1928	8148
1897	8307
1882	8465
1852	8620
1822	8773
1792	8924
1837	9075
1837	9228
1852	9382
1882	9538
1867	9694
1867	9850
1928	10008
1958	10170
1973	10333
1958	10497
1943	10660
1913	10821
1927	10981
1912	11141
1867	11298
1852	11453
1867	11608
1852	11763
1807	11916
1807	12066
1777	12216
1732	12362
1687	12504
1612	12642
1582	12775
1537	12905
1477	13031
1417	13151
1357	13267
1296	13377
1191	13481
1041	13574
891	13655
800	13725
725	13789
665	13847
634	13901
649	13954
650	14009
620	14062
530	14110
424	14149
379	14183
320	14212
213	14234
123	14248
64	14256
-57	14256
-177	14247
-252	14229
-282	14207
-328	14181
-418	14150
-568	14109
-658	14058
-688	14002
-748	13942
-793	13878
-869	13809
-959	13733
-1079	13648
-1139	13556
-1199	13458
-1229	13357
-1304	13252
-1364	13140
-1470	13022
-1530	12897
-1590	12768
-1590	12635
-1620	12501
-1620	12366
-1620	12231
-1680	12094
-1695	11953
-1695	11812
-1725	11670
-1785	11524
-1785	11375
-1755	11227
-1785	11080
-1800	10931
-1815	10780
-1815	10629
-1815	10478
-1830	10326
-1845	10173
-1830	10020
-1815	9868
-1860	9715
-1875	9559
-1890	9402
-1875	9245
-1920	9087
-1905	8928
-1890	8770
-1860	8614
-1830	8460
-1800	8309
-1740	8161
-1695	8018
-1725	7876
-1710	7733
-1650	7593
-1620	7457
-1620	7322
-1620	7187
-1590	7053
-1575	6921
-1545	6791
-1530	6663
-1500	6537
-1530	6411
-1515	6284
-1485	6159
-1470	6036
-1425	5915
-1319	5801
-1244	5694
-1244	5590
-1229	5487
-1199	5386
-1214	5286
-1184	5186
-1154	5089
-1154	4992
-1154	4896
-1124	4801
-1109	4708
-1079	4617
-1079	4527
-1079	4438
-1079	4348
-1064	4258
-1064	4170
-1139	4078
-1139	3983
-1169	3887
-1214	3788
-1259	3685
-1274	3579
-1304	3472
-1349	3361
-1394	3247
-1410	3130
-1455	3011
-1530	2887
-1575	2757
-1590	2626
-1590	2493
-1560	2362
-1545	2233
-1545	2104
-1545	1975
-1545	1846
-1545	1718
-1530	1590
-1500	1463
-1485	1339
-1515	1214
-1485	1089
-1470	966
-1470	844
-1440	722
-1440	602
-1410	484
-1425	366
-1395	248
-1379	133
-1364	18
-1349	-95
-1304	-205
-1304	-314
-1289	-422
-1244	-527
-1199	-629
-1169	-728
-1184	-826
-1139	-922
-1124	-1017
-1139	-1111
-1124	-1205
-1064	-1296
-1049	-1384
-1034	-1471
-1019	-1556
-944	-1638
-914	-1716
-869	-1790
-824	-1860
-854	-1930
-869	-2002
-854	-2074
-839	-2144
-718	-2209
-598	-2264
-553	-2312
-493	-2355
-433	-2394
-418	-2429
-358	-2462
-328	-2490
-282	-2515
-237	-2537
-222	-2556
-177	-2573
-102	-2584
-27	-2590
63	-2588
168	-2578
319	-2558
440	-2526
500	-2487
545	-2444
559	-2398
635	-2348
665	-2294
740	-2235
831	-2169
921	-2096
981	-2017
1056	-1932
1161	-1840
1281	-1738
1402	-1626
1447	-1507
1477	-1386
1537	-1260
1612	-1129
1672	-992
1732	-850
1792	-703
1807	-553
1777	-404
1822	-254
1822	-102
1822	50
1807	201
1777	351
1762	498
1777	646
1777	794
1777	942
1807	1091
1822	1243
1867	1396
1897	1553
1943	1713
1958	1876
2003	2041
2018	2208
2048	2378
2078	2550
2093	2724
2078	2898
2048	3069
2063	3241
2033	3412
2018	3580
1973	3747
1928	3909
1943	4071
1958	4233
1913	4395
1928	4555
1958	4717
1943	4879
1958	5042
1973	5206
1958	5369
1988	5534
2003	5700
1988	5867
2018	6033
2078	6204
2138	6380
2168	6559
2213	6742
2228	6927
2213	7112
2168	7295
2123	7474
2138	7651
2123	7829
2033	8002
1943	8168
1928	8329
1867	8487
1822	8641
1792	8791
1732	8938
1732	9083
1687	9225
1642	9364
1642	9501
1642	9638
1597	9773
1597	9906
1537	10036
1522	10164
1492	10290
1417	10411
1357	10526
1311	10638
1221	10743
1146	10842
1056	10934
1041	11021
981	11105
906	11184
800	11255
740	11319
650	11377
485	11425
380	11461
290	11489
139	11507
18	11513
-72	11511
-132	11503
-207	11488
-267	11469
-297	11445
-343	11419
-388	11388
-448	11353
-538	11312
-583	11266
-628	11215
-673	11161
-748	11102
-793	11038
-823	10971
-869	10900
-914	10826
-944	10748
-944	10670
-944	10591
-1034	10509
-1049	10422
-1019	10336
-1019	10251
-1079	10164
-1124	10072
-1139	9978
-1169	9882
-1229	9782
-1274	9677
-1319	9569
-1304	9460
-1304	9352
-1364	9240
-1394	9126
-1395	9009
-1395	8893
-1349	8779
-1304	8668
-1244	8562
-1199	8461
-1199	8361
-1229	8260
-1214	8158
-1244	8055
-1274	7951
-1319	7843
-1334	7732
-1364	7620
-1349	7507
-1349	7394
-1349	7282
-1379	7168
-1364	7054
-1349	6941
-1379	6827
-1379	6713
-1395	6597
-1440	6479
-1485	6357
-1515	6232
-1560	6104
-1575	5973
-1605	5841
-1650	5705
-1695	5566
-1725	5424
-1725	5280
-1785	5134
-1845	4982
-1875	4828
-1890	4671
-1890	4513
-1905	4355
-1905	4196
-1935	4036
-1905	3877
-1875	3719
-1860	3563
-1845	3409
-1815	3257
-1830	3105
-1815	2953
-1770	2804
-1755	2657
-1770	2510
-1725	2364
-1725	2221
-1755	2076
-1695	1932
-1695	1791
-1695	1650
-1650	1510
-1620	1374
-1620	1239
-1605	1105
-1575	972
-1515	844
-1485	719
-1470	596
-1425	475
-1410	357
-1394	240
-1379	125
-1334	12
-1334	-99
-1319	-210
-1274	-318
-1229	-422
-1199	-523
-1154	-621
-1109	-716
-1124	-809
-1139	-903
-1139	-998
-1124	-1092
-1109	-1185
-1019	-1274
-944	-1355
-884	-1431
-808	-1502
-778	-1568
-778	-1633
-748	-1696
-688	-1756
-658	-1812
-628	-1866
-583	-1916
-493	-1961
-403	-1998
-237	-2025
-86	-2038
48	-2040
198	-2030
319	-2008
440	-1976
530	-1936
620	-1888
755	-1831
831	-1764
951	-1690
1071	-1606
1191	-1512
1281	-1408
1386	-1297
1477	-1178
1552	-1052
1627	-919
1687	-781
1732	-639
1792	-492
1852	-340
1897	-184
1912	-25
1943	136
1943	298
1928	459
1943	620
1943	782
1943	944
1913	1105
1928	1265
1958	1427
1958	1590
1928	1752
1973	1915
2048	2082
2123	2256
2183	2436
2213	2619
2213	2803
2273	2990
2288	3180
2273	3371
2318	3562
2318	3755
2303	3948
2273	4138
2258	4327
2228	4514
2168	4697
2138	4877
2138	5055
2153	5234
2138	5413
2153	5592
2183	5772
2198	5955
2243	6140
2288	6329
2273	6519
2288	6709
2288	6900
2258	7089
2243	7277
2258	7464
2228	7651
2258	7838
2273	8027
2273	8216
2273	8406
2288	8596
2243	8785
2228	8971
2228	9157
2183	9341
2153	9521
2108	9699
2078	9873
2018	10044
1958	10210
1897	10371
1852	10527
1852	10681
1792	10833
1732	10980
1687	11122
1642	11261
1552	11394
1477	11521
1311	11637
1176	11740
1056	11833
921	11916
740	11985
575	12040
380	12080
153	12102
18	12109
-71	12107
-177	12097
-298	12077
-388	12048
-448	12014
-523	11973
-568	11928
-598	11879
-613	11829
-673	11775
-703	11718
-688	11660
-733	11601
-763	11539
-824	11473
-914	11400
-944	11323
-959	11244
-1004	11162
-1019	11078
-1034	10992
-1094	10903
-1139	10810
-1199	10713
-1244	10611
-1274	10506
-1334	10398
-1425	10283
-1500	10161
-1530	10035
-1605	9904
-1650	9769
-1710	9629
-1755	9484
-1815	9336
-1815	9184
-1860	9031
-1875	8876
-1935	8717
-1951	8555
-1920	8394
-1875	8236
-1905	8078
-1905	7920
-1875	7762
-1875	7606
-1890	7449
-1845	7294
-1800	7142
-1680	6997
-1590	6861
-1545	6730
-1515	6603
-1485	6478
-1500	6353
-1455	6230
-1410	6111
-1410	5993
-1425	5875
-1425	5757
-1425	5638
-1410	5520
-1425	5402
-1440	5282
-1440	5162
-1455	5042
-1470	4920
-1500	4796
-1515	4671
-1500	4545
-1485	4421
-1470	4298
-1500	4174
-1515	4048
-1530	3922
-1545	3794
-1575	3664
-1605	3531
-1635	3396
-1620	3261
-1680	3123
-1725	2981
-1710	2838
-1695	2696
-1695	2555
-1710	2413
-1740	2270
-1725	2125
-1755	1980
-1770	1833
-1740	1687
-1740	1542
-1755	1397
-1740	1251
-1725	1107
-1695	964
-1680	824
-1695	683
-1635	544
-1560	411
-1575	281
-1545	151
-1485	25
-1500	-100
-1485	-224
-1440	-346
-1425	-465
-1394	-583
-1349	-697
-1349	-809
-1319	-920
-1274	-1028
-1244	-1133
-1229	-1236
-1244	-1339
-1214	-1442
-1199	-1542
-1199	-1642
-1169	-1741
-1154	-1837
-1079	-1930
-1064	-2020
-1049	-2108
-1019	-2194
-959	-2276
-959	-2356
-959	-2436
-914	-2514
-823	-2586
-703	-2650
-568	-2703
-403	-2743
-207	-2768
19	-2776
244	-2765
469	-2736
710	-2686
891	-2620
966	-2542
996	-2460
1041	-2375
1086	-2287
1131	-2194
1146	-2099
1206	-2001
1281	-1898
1281	-1791
1356	-1681
1432	-1565
1492	-1443
1582	-1315
1627	-1181
1702	-1042
1777	-897
1822	-747
1912	-592
2018	-428
2033	-259
2048	-89
2078	83
2063	256
2093	429
2093	603
2108	778
2108	954
2093	1129
2063	1302
2048	1474
2018	1643
2018	1811
2048	1981
2078	2153
2138	2328
2213	2510
2258	2696
2258	2884
2303	3074
2333	3268
2393	3465
2438	3666
2408	3868
2408	4069
2393	4269
2363	4467
2348	4663
2318	4858
2318	5051
2303	5243
2273	5434
2243	5622
2213	5808
2198	5992
2198	6175
2198	6358
2183	6541
2213	6724
2213	6909
2213	7093
2213	7277
2243	7463
2228	7649
2243	7836
2258	8023
2273	8212
2228	8400
2213	8585
2213	8769
2243	8955
2258	9143
2243	9330
2258	9518
2273	9707
2258	9895
2243	10083
2198	10268
2183	10451
2123	10630
2108	10807
2063	10980
2033	11151
2018	11320
1912	11484
1807	11639
1747	11787
1672	11929
1552	12064
1432	12188
1296	12302
1146	12404
966	12492
815	12566
680	12628
500	12677
365	12713
199	12737
48	12747
-87	12746
-252	12732
-418	12704
-568	12663
-643	12612
-703	12556
-793	12494
-808	12427
-839	12359
-884	12287
-944	12211
-974	12131
-989	12049
-1019	11966
-1064	11879
-1094	11789
-1139	11696
-1169	11600
-1199	11501
-1244	11399
-1289	11294
-1304	11186
-1365	11075
-1485	10956
-1515	10831
-1485	10706
-1515	10581
-1545	10454
-1560	10324
-1590	10193
-1650	10058
-1635	9921
-1665	9784
-1680	9645
-1680	9505
-1725	9363
-1785	9217
-1785	9068
-1815	8918
-1845	8766
-1860	8611
-1830	8457
-1830	8305
-1845	8152
-1830	7999
-1800	7848
-1815	7697
-1845	7545
-1860	7390
-1785	7238
-1695	7093
-1635	6955
-1590	6820
-1545	6690
-1500	6563
-1485	6439
-1470	6316
-1440	6194
-1379	6077
-1334	5964
-1289	5855
-1259	5749
-1289	5642
-1229	5538
-1199	5436
-1169	5338
-1154	5241
-1169	5144
-1184	5046
-1199	4947
-1199	4847
-1214	4747
-1244	4644
-1229	4541
-1244	4438
-1304	4332
-1319	4223
-1349	4112
-1395	3998
-1425	3880
-1470	3760
-1530	3635
-1560	3506
-1575	3375
-1575	3244
-1575	3113
-1620	2980
-1605	2845
-1560	2714
-1560	2584
-1500	2456
-1500	2331
-1500	2206
-1470	2083
-1425	1962
-1395	1845
-1364	1730
-1364	1616
-1319	1504
-1289	1396
-1244	1290
-1229	1187
-1199	1086
-1154	988
-1124	893
-1139	799
-1139	704
-1124	610
-1109	517
-1124	424
-1154	329
-1169	232
-1139	136
-1139	41
-1154	-54
-1139	-150
-1139	-245
-1169	-341
-1169	-438
-1124	-534
-1124	-627
-1109	-720
-1064	-811
-1079	-900
-1034	-988
-974	-1072
-974	-1153
-944	-1233
-944	-1311
-884	-1388
-808	-1458
-718	-1522
-628	-1578
-583	-1628
-583	-1677
-538	-1723
-478	-1766
-448	-1804
-418	-1840
-418	-1875
-373	-1908
-373	-1939
-373	-1970
-373	-2001
-373	-2032
-358	-2062
-388	-2093
-418	-2127
-448	-2163
-448	-2200
-463	-2238
-478	-2277
-508	-2318
-493	-2360
-493	-2401
-433	-2440
-358	-2473
-237	-2497
-56	-2510
79	-2509
259	-2494
500	-2463
755	-2410
906	-2341
1025	-2261
1161	-2170
1236	-2070
1281	-1965
1311	-1857
1402	-1744
1447	-1625
1477	-1503
1462	-1380
1537	-1255
1582	-1125
1642	-991
1702	-852
1732	-709
1807	-561
1897	-407
1958	-246
1988	-82
2048	87
2063	258
2063	430
2093	603
2108	778
2138	955
2153	1134
2168	1314
2168	1495
2168	1676
2123	1854
2108	2031
2123	2207
2108	2383
2063	2557
2063	2729
2063	2901
2078	3074
2138	3249
2153	3428
2183	3609
2258	3794
2303	3984
2333	4177
2348	4372
2393	4570
2408	4770
2378	4970
2348	5166
2288	5360
2333	5552
2318	5746
2273	5937
2243	6126
2273	6314
2273	6503
2258	6692
2258	6880
2243	7068
2183	7252
2168	7434
2123	7613
2033	7786
2003	7954
1958	8119
1928	8281
1943	8442
1973	8606
1943	8769
1943	8931
1928	9092
1927	9253
1882	9411
1867	9568
1882	9724
1852	9880
1807	10032
1777	10181
1762	10329
1732	10475
1687	10617
1642	10756
1612	10891
1552	11023
1507	11151
1417	11273
1357	11388
1342	11501
1311	11611
1221	11717
1131	11815
1071	11907
966	11992
846	12067
725	12133
620	12189
515	12236
410	12275
335	12306
244	12330
138	12346
49	12354
-72	12353
-192	12342
-282	12322
-358	12296
-418	12263
-493	12225
-553	12182
-613	12133
-673	12080
-718	12022
-733	11961
-763	11899
-808	11834
-793	11767
-839	11699
-929	11625
-944	11547
-974	11468
-1049	11383
-1064	11295
-1064	11207
-1094	11117
-1139	11024
-1184	10927
-1229	10827
-1184	10726
-1124	10630
-1064	10539
-1034	10451
-1064	10364
-1079	10275
-1094	10184
-1139	10091
-1124	9997
-1124	9903
-1169	9808
-1199	9709
-1229	9608
-1274	9504
-1304	9397
-1334	9287
-1349	9175
-1364	9062
-1395	8947
-1440	8829
-1485	8707
-1515	8582
-1560	8454
-1620	8322
-1650	8185
-1695	8046
-1740	7903
-1800	7756
-1890	7602
-1890	7444
-1935	7285
-1981	7122
-1996	6956
-2011	6789
-1966	6624
-1981	6459
-2011	6293
-2056	6124
-2041	5953
-2026	5783
-2011	5615
-2026	5447
-2011	5279
-2011	5111
-2011	4944
-1996	4777
-1966	4612
-1951	4449
-1920	4287
-1905	4128
-1890	3970
-1845	3814
-1830	3661
-1785	3511
-1740	3364
-1725	3220
-1710	3077
-1650	2937
-1605	2801
-1560	2669
-1500	2542
-1515	2416
-1500	2291
-1515	2165
-1530	2038
-1485	1913
-1455	1790
-1455	1669
-1425	1549
-1380	1432
-1349	1318
-1304	1208
-1274	1101
-1259	995
-1259	890
-1229	787
-1244	684
-1214	581
-1124	484
-1034	394
-944	312
-899	235
-824	163
-823	94
-793	27
-733	-36
-718	-97
-718	-157
-673	-215
-628	-269
-583	-319
-583	-368
-598	-417
-598	-467
-598	-516
-583	-566
-583	-614
-598	-663
-613	-714
-598	-764
-568	-813
-583	-861
-538	-907
-478	-950
-388	-986
-237	-1012
-72	-1024
123	-1022
350	-1002
515	-966
695	-916
876	-850
1011	-772
1116	-683
1236	-585
1266	-481
1326	-373
1341	-262
1387	-148
1432	-30
1507	92
1582	221
1627	355
1657	492
1702	632
1762	776
1807	925
1852	1077
1882	1233
1913	1391
1943	1552
1973	1715
2003	1881
2018	2048
2048	2218
2108	2391
2093	2566
2108	2741
2123	2917
2123	3094
2123	3271
2138	3449
2138	3627
2123	3805
2123	3982
2153	4160
2138	4339
2138	4517
2168	4696
2183	4878
2168	5059
2213	5242
2228	5427
2228	5612
2228	5798
2198	5982
2183	6165
2183	6347
2183	6529
2183	6711
2183	6893
2183	7075
2198	7257
2213	7441
2198	7625
2168	7807
2168	7988
2138	8167
2093	8344
2108	8519
2078	8693
2048	8865
2003	9034
1958	9199
1943	9362
1897	9522
1852	9678
1837	9832
1807	9983
1792	10133
1762	10282
1732	10427
1687	10570
1687	10710
1687	10851
1657	10990
1627	11127
1582	11261
1537	11391
1477	11517
1387	11636
1296	11748
1251	11854
1191	11956
1131	12053
1086	12145
1026	12233
921	12314
846	12388
755	12455
665	12514
575	12565
485	12610
349	12644
228	12669
108	12683
-12	12687
-102	12682
-192	12670
-252	12651
-298	12628
-358	12601
-388	12570
-403	12537
-448	12502
-493	12463
-538	12420
-583	12373
-643	12322
-643	12268
-673	12214
-703	12156
-733	12097
-778	12034
-778	11969
-823	11902
-899	11830
-899	11756
-914	11680
-929	11603
-974	11524
-1034	11440
-1049	11354
-1109	11264
-1109	11171
-1124	11078
-1139	10984
-1109	10891
-1049	10801
-1034	10714
-1019	10628
-1034	10543
-1094	10454
-1139	10361
-1139	10266
-1139	10172
-1169	10075
-1214	9976
-1244	9874
-1259	9770
-1259	9665
-1304	9558
-1334	9448
-1364	9336
-1425	9220
-1470	9099
-1500	8975
-1545	8848
-1590	8718
-1635	8583
-1665	8446
-1710	8305
-1725	8162
-1770	8017
-1845	7866
-1875	7711
-1890	7554
-1935	7395
-1951	7233
-1951	7071
-1935	6909
-1890	6749
-1875	6593
-1875	6436
-1890	6280
-1905	6121
-1905	5963
-1905	5804
-1860	5647
-1860	5492
-1890	5336
-1845	5180
-1830	5027
-1800	4876
-1845	4724
-1785	4573
-1755	4426
-1740	4280
-1710	4136
-1710	3994
-1695	3852
-1665	3712
-1680	3573
-1665	3433
-1605	3297
-1575	3165
-1560	3034
-1545	2905
-1500	2778
-1455	2655
-1410	2536
-1395	2419
-1379	2303
-1334	2190
-1304	2080
-1244	1974
-1169	1874
-1109	1779
-1064	1688
-1034	1601
-989	1517
-974	1435
-959	1354
-899	1277
-869	1203
-778	1135
-703	1073
-613	1018
-508	972
-448	932
-388	897
-313	868
-177	848
19	841
184	850
334	871
500	906
650	954
785	1014
891	1084
996	1162
1056	1248
1101	1338
1161	1432
1191	1530
1236	1631
1251	1735
1281	1841
1326	1949
1341	2060
1372	2173
1387	2288
1402	2405
1432	2523
1477	2644
1477	2767
1537	2893
1612	3024
1687	3162
1762	3305
1807	3454
1807	3605
1852	3757
1882	3913
1882	4070
1882	4227
1882	4383
1912	4542
1898	4700
1928	4860
1988	5023
2033	5191
2033	5360
2048	5530
2078	5702
2123	5877
2123	6054
2123	6231
2138	6409
2093	6585
2108	6760
2123	6936
2153	7115
2138	7293
2123	7471
2123	7648
2093	7824
2138	8000
2153	8179
2153	8358
2153	8538
2153	8717
2153	8897
2153	9076
2153	9256
2138	9434
2108	9611
2093	9787
2093	9961
2063	10134
2078	10307
2063	10479
2018	10649
2003	10817
2048	10986
2063	11157
2063	11329
2093	11502
2093	11677
2078	11851
2063	12023
2003	12193
1973	12358
1973	12523
1958	12687
1912	12848
1837	13004
1747	13154
1702	13297
1642	13437
1567	13570
1477	13697
1387	13817
1266	13927
1116	14027
981	14114
891	14192
785	14262
725	14325
590	14380
470	14424
350	14458
184	14480
3	14488
-132	14483
-283	14466
-418	14436
-463	14400
-508	14359
-523	14316
-538	14272
-553	14227
-568	14180
-598	14132
-628	14081
-658	14027
-688	13971
-688	13914
-673	13857
-673	13801
-718	13743
-718	13683
-718	13624
-748	13563
-823	13497
-884	13426
-899	13352
-884	13278
-914	13203
-974	13124
-1004	13042
-1064	12956
-1094	12866
-1124	12773
-1139	12679
-1139	12584
-1214	12486
-1289	12382
-1319	12273
-1410	12160
-1425	12042
-1470	11921
-1500	11797
-1455	11674
-1455	11553
-1440	11432
-1440	11312
-1470	11191
-1440	11070
-1425	10951
-1440	10831
-1379	10714
-1304	10602
-1214	10497
-1139	10399
-1124	10305
-1064	10214
-1079	10125
-1124	10033
-1124	9939
-1094	9847
-1124	9755
-1169	9659
-1199	9560
-1214	9460
-1199	9359
-1184	9260
-1184	9162
-1184	9063
-1169	8965
-1184	8867
-1214	8767
-1229	8665
-1229	8563
-1244	8460
-1259	8356
-1274	8250
-1274	8144
-1364	8034
-1409	7919
-1380	7802
-1425	7686
-1500	7564
-1560	7436
-1575	7306
-1575	7175
-1590	7043
-1635	6908
-1725	6768
-1755	6623
-1785	6476
-1830	6325
-1815	6174
-1815	6022
-1830	5871
-1815	5719
-1800	5568
-1800	5418
-1755	5270
-1755	5124
-1725	4979
-1740	4835
-1725	4690
-1770	4545
-1770	4397
-1770	4250
-1755	4103
-1755	3957
-1770	3810
-1785	3662
-1770	3514
-1785	3366
-1740	3219
-1740	3074
-1725	2929
-1710	2786
-1635	2647
-1635	2511
-1620	2375
-1545	2243
-1530	2115
-1515	1989
-1455	1865
-1394	1746
-1349	1632
-1319	1521
-1289	1412
-1244	1307
-1184	1206
-1109	1110
-974	1023
-808	949
-673	887
-508	838
-252	807
48	798
380	816
665	860
951	927
1086	1012
1131	1104
1146	1199
1221	1298
1296	1403
1371	1514
1492	1633
1642	1764
1762	1906
1882	2058
1928	2216
1973	2379
2033	2546
2078	2717
2108	2892
2123	3068
2108	3244
2123	3421
2078	3596
2033	3767
2003	3935
1973	4101
1943	4264
1943	4426
1958	4589
1988	4753
2018	4920
2108	5092
2183	5271
2243	5456
2318	5646
2318	5839
2303	6031
2318	6224
2318	6417
2303	6610
2303	6802
2303	6994
2303	7186
2348	7380
2333	7575
2318	7768
2288	7960
2273	8150
2243	8339
2243	8526
2213	8711
2138	8893
2123	9070
2153	9248
2168	9429
2168	9609
2168	9790
2183	9971
2228	10155
2258	10342
2258	10530
2213	10717
2273	10904
2318	11095
2318	11288
2303	11481
2288	11672
2228	11860
2213	12045
2213	12230
2183	12413
2168	12594
2153	12774
2228	12957
2258	13144
2303	13334
2363	13528
2378	13726
2378	13924
2408	14124
2469	14327
2438	14531
2469	14736
2468	14942
2408	15145
2363	15344
2303	15538
2258	15728
2168	15913
2018	16087
1913	16251
1777	16405
1597	16545
1387	16670
1191	16777
1026	16870
815	16946
605	17006
395	17047
153	17070
-72	17074
-267	17060
-448	17030
-628	16985
-718	16929
-793	16866
-869	16797
-914	16723
-1019	16642
-1109	16554
-1199	16457
-1304	16353
-1410	16240
-1470	16120
-1560	15994
-1650	15860
-1740	15719
-1845	15570
-1981	15410
-2116	15240
-2251	15058
-2401	14864
-2507	14659
-2597	14447
-2732	14225
-2822	13993
-2927	13754
-3032	13506
-3138	13249
-3183	12985
-3243	12718
-3303	12445
-3378	12167
-3438	11883
-3513	11593
-3573	11298
-3694	10995
-3784	10684
-3784	10368
-3799	10052
-3844	9734
-3889	9412
-3919	9086
-3934	8759
-3934	8432
-3934	8104
-3904	7777
-3844	7454
-3829	7135
-3724	6820
-3649	6513
-3603	6211
-3558	5912
-3498	5618
-3423	5330
-3348	5048
-3243	4773
-3138	4508
-3078	4249
-3002	3995
-2927	3748
-2897	3506
-2792	3269
-2672	3041
-2672	2819
-2672	2596
-2672	2373
-2687	2150
-2732	1924
-2762	1695
-2792	1464
-2852	1229
-2882	990
-2957	747
-3002	499
-3048	246
-3093	-9
-3198	-271
-3243	-540
-3288	-812
-3273	-1085
-3198	-1355
-3048	-1615
-2882	-1862
-2552	-2088
-2101	-2282
-1590	-2436
-1034	-2545
-418	-2606
290	-2611
1161	-2551
1973	-2420
2408	-2237
2454	-2035
2333	-1835
2303	-1642
2483	-1443
2724	-1226
2994	-987
3265	-726
3550	-442
3866	-133
4257	205
4527	571
4647	953
4602	1339
4407	1714
4242	2075
4046	2420
3821	2748
3596	3057
3325	3345
3055	3611
2694	3851
2348	4061
2078	4245
1867	4410
1717	4559
1642	4699
1717	4839
1928	4991
2198	5163
2438	5356
2604	5566
2694	5787
2769	6015
2739	6244
2694	6471
2559	6690
2378	6896
2138	7084
1852	7250
1537	7391
1251	7507
921	7598
620	7662
350	7703
93	7721
-102	7721
-207	7708
-147	7693
63	7690
379	7708
816	7758
1266	7845
1657	7967
1927	8116
2018	8281
2063	8451
2138	8626
2153	8805
2063	8980
1928	9147
1747	9300
1552	9437
1296	9556
1086	9655
921	9739
740	9808
605	9864
620	9915
725	9971
891	10039
1056	10120
1131	10211
1206	10309
1206	10409
1191	10509
1191	10608
1251	10710
1266	10815
1326	10923
1432	11038
1567	11163
1717	11300
1943	11452
2138	11623
2303	11808
2469	12007
2619	12219
2679	12439
2739	12665
2799	12896
2814	13130
2889	13368
2934	13610
2964	13856
2949	14102
2874	14345
2754	14580
2634	14804
2514	15019
2363	15222
2168	15411
1928	15581
1687	15732
1402	15861
1086	15965
831	16045
605	16104
364	16145
198	16168
78	16180
-42	16181
-146	16174
-313	16154
-478	16122
-523	16080
-538	16036
-538	15991
-583	15944
-598	15895
-628	15844
-673	15790
-688	15733
-733	15674
-733	15613
-823	15548
-929	15475
-1004	15395
-1079	15308
-1169	15214
-1214	15115
-1244	15013
-1304	14907
-1349	14796
-1410	14681
-1500	14560
-1560	14433
-1590	14301
-1650	14166
-1680	14028
-1710	13886
-1755	13742
-1800	13594
-1800	13444
-1755	13296
-1755	13150
-1785	13002
-1815	12852
-1800	12702
-1815	12551
-1845	12399
-1815	12246
-1785	12096
-1770	11948
-1755	11801
-1800	11653
-1845	11501
-1830	11348
-1860	11195
-1920	11037
-1935	10877
-1951	10715
-2011	10550
-2011	10382
-2011	10215
-2056	10045
-2056	9874
-2101	9701
-2131	9524
-2101	9348
-2101	9173
-2116	8997
-2161	8819
-2176	8639
-2146	8459
-2071	8283
-2071	8110
-2026	7940
-1981	7773
-1951	7609
-1905	7448
-1875	7291
-1860	7135
-1890	6979
-1845	6824
-1755	6674
-1635	6532
-1575	6399
-1560	6268
-1545	6139
-1515	6011
-1485	5886
-1470	5763
-1485	5640
-1470	5517
-1440	5396
-1455	5275
-1485	5153
-1455	5030
-1455	4909
-1470	4787
-1455	4666
-1470	4544
-1500	4420
-1530	4294
-1545	4166
-1575	4036
-1620	3903
-1680	3765
-1710	3624
-1800	3478
-1845	3326
-1905	3170
-1966	3008
-1966	2845
-2011	2679
-2071	2509
-2101	2335
-2116	2160
-2101	1984
-2101	1809
-2101	1634
-2056	1461
-1966	1293
-1951	1130
-1935	968
-1875	809
-1785	657
-1725	511
-1620	371
-1500	241
-1349	123
-1154	18
-914	-68
-523	-128
-42	-151
515	-131
1056	-66
1462	39
1762	174
1882	325
1943	485
1973	648
1973	812
1988	978
2063	1146
2093	1320
2093	1494
2063	1667
1988	1836
1958	2001
1988	2165
2048	2333
2108	2506
2108	2682
2078	2857
2018	3027
2003	3195
2018	3362
2123	3535
2273	3718
2393	3913
2544	4118
2649	4335
2769	4561
2784	4792
2799	5025
2814	5259
2814	5493
2739	5725
2619	5948
2514	6162
2453	6369
2408	6571
2363	6770
2303	6965
2303	7157
2288	7348
2318	7540
2363	7735
2408	7934
2469	8137
2544	8346
2649	8562
2724	8786
2754	9015
2724	9243
2709	9469
2694	9695
2679	9918
2604	10139
2484	10351
2423	10555
2378	10755
2288	10950
2213	11137
2198	11321
2183	11504
2183	11686
